PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3302,000000	47,851152
3301,000000	47,833711
3300,000000	47,806113
3299,000000	47,773169
3298,000000	47,744676
3297,000000	47,724388
3296,000000	47,702985
3295,000000	47,668602
3294,000000	47,623676
3293,000000	47,584555
3292,000000	47,563707
3291,000000	47,558525
3290,000000	47,559120
3289,000000	47,559244
3288,000000	47,555945
3287,000000	47,545043
3286,000000	47,523379
3285,000000	47,494160
3284,000000	47,465604
3283,000000	47,443735
3282,000000	47,427567
3281,000000	47,410246
3280,000000	47,383924
3279,000000	47,344981
3278,000000	47,296444
3277,000000	47,246865
3276,000000	47,207590
3275,000000	47,189507
3274,000000	47,197899
3273,000000	47,227736
3272,000000	47,265860
3271,000000	47,299665
3270,000000	47,323272
3269,000000	47,335779
3268,000000	47,338215
3267,000000	47,334937
3266,000000	47,333614
3265,000000	47,339299
3264,000000	47,349911
3263,000000	47,360345
3262,000000	47,369132
3261,000000	47,378336
3260,000000	47,389052
3259,000000	47,399580
3258,000000	47,406879
3257,000000	47,409988
3256,000000	47,414981
3255,000000	47,435987
3254,000000	47,484263
3253,000000	47,553544
3252,000000	47,622943
3251,000000	47,676371
3250,000000	47,711691
3249,000000	47,729715
3248,000000	47,727364
3247,000000	47,712125
3246,000000	47,711414
3245,000000	47,751400
3244,000000	47,827893
3243,000000	47,910497
3242,000000	47,975220
3241,000000	48,021423
3240,000000	48,059329
3239,000000	48,094423
3238,000000	48,128418
3237,000000	48,164268
3236,000000	48,202495
3235,000000	48,238600
3234,000000	48,269523
3233,000000	48,298575
3232,000000	48,329869
3231,000000	48,362345
3230,000000	48,393543
3229,000000	48,426084
3228,000000	48,465256
3227,000000	48,511154
3226,000000	48,556341
3225,000000	48,590984
3224,000000	48,608032
3223,000000	48,605677
3222,000000	48,589785
3221,000000	48,575205
3220,000000	48,578692
3219,000000	48,603182
3218,000000	48,629890
3217,000000	48,634593
3216,000000	48,614913
3215,000000	48,594466
3214,000000	48,593512
3213,000000	48,603200
3212,000000	48,599894
3211,000000	48,579038
3210,000000	48,560698
3209,000000	48,559631
3208,000000	48,566044
3207,000000	48,560877
3206,000000	48,538825
3205,000000	48,507804
3204,000000	48,474409
3203,000000	48,438701
3202,000000	48,397648
3201,000000	48,347808
3200,000000	48,290497
3199,000000	48,239792
3198,000000	48,217270
3197,000000	48,231067
3196,000000	48,264600
3195,000000	48,292408
3194,000000	48,302394
3193,000000	48,297323
3192,000000	48,282764
3191,000000	48,261448
3190,000000	48,234757
3189,000000	48,201112
3188,000000	48,156645
3187,000000	48,104435
3186,000000	48,058954
3185,000000	48,033856
3184,000000	48,026447
3183,000000	48,019149
3182,000000	47,993779
3181,000000	47,943879
3180,000000	47,879617
3179,000000	47,825188
3178,000000	47,802209
3177,000000	47,807927
3176,000000	47,815030
3175,000000	47,798390
3174,000000	47,755810
3173,000000	47,697249
3172,000000	47,624949
3171,000000	47,533671
3170,000000	47,423718
3169,000000	47,300673
3168,000000	47,166444
3167,000000	47,022303
3166,000000	46,878766
3165,000000	46,753822
3164,000000	46,662444
3163,000000	46,614949
3162,000000	46,619512
3161,000000	46,677891
3160,000000	46,778233
3159,000000	46,900708
