PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
znO EMOTY.ASC
25/06/17
10:32:51.00
25/06/17
10:32:51.00
Praktikum
Sample 024 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
58,265467
0,004015
#DATA
3404,000000	47,883906
3403,000000	47,889503
3402,000000	47,908970
3401,000000	47,928775
3400,000000	47,932694
3399,000000	47,927479
3398,000000	47,938550
3397,000000	47,973713
3396,000000	48,006665
3395,000000	48,011021
3394,000000	48,001339
3393,000000	48,022344
3392,000000	48,097627
3391,000000	48,202744
3390,000000	48,291234
3389,000000	48,335267
3388,000000	48,338172
3387,000000	48,321992
3386,000000	48,312744
3385,000000	48,329685
3384,000000	48,375122
3383,000000	48,432885
3382,000000	48,482219
3381,000000	48,514737
3380,000000	48,536579
3379,000000	48,556743
3378,000000	48,578266
3377,000000	48,600068
3376,000000	48,621864
3375,000000	48,643980
3374,000000	48,664098
3373,000000	48,676984
3372,000000	48,677961
3371,000000	48,665788
3370,000000	48,643106
3369,000000	48,616308
3368,000000	48,596046
3367,000000	48,594517
3366,000000	48,617033
3365,000000	48,655309
3364,000000	48,693747
3363,000000	48,724516
3362,000000	48,753227
3361,000000	48,787139
3360,000000	48,821936
3359,000000	48,846135
3358,000000	48,857360
3357,000000	48,867773
3356,000000	48,891003
3355,000000	48,927475
3354,000000	48,965339
3353,000000	48,993930
3352,000000	49,013751
3351,000000	49,033315
3350,000000	49,058407
3349,000000	49,086347
3348,000000	49,110628
3347,000000	49,128469
3346,000000	49,141507
3345,000000	49,151502
3344,000000	49,159546
3343,000000	49,168297
3342,000000	49,179171
3341,000000	49,186220
3340,000000	49,179560
3339,000000	49,159167
3338,000000	49,141244
3337,000000	49,146072
3336,000000	49,180619
3335,000000	49,234870
3334,000000	49,291766
3333,000000	49,337557
3332,000000	49,366007
3331,000000	49,378276
3330,000000	49,379832
3329,000000	49,376495
3328,000000	49,373820
3327,000000	49,378716
3326,000000	49,396789
3325,000000	49,426787
3324,000000	49,461504
3323,000000	49,495069
3322,000000	49,525337
3321,000000	49,549724
3320,000000	49,565569
3319,000000	49,575965
3318,000000	49,587254
3317,000000	49,598191
3316,000000	49,600406
3315,000000	49,593151
3314,000000	49,587582
3313,000000	49,590079
3312,000000	49,591694
3311,000000	49,584630
3310,000000	49,581200
3309,000000	49,602465
3308,000000	49,651455
3307,000000	49,709168
3306,000000	49,756299
3305,000000	49,789496
3304,000000	49,815679
3303,000000	49,839892
3302,000000	49,861305
3301,000000	49,875553
3300,000000	49,880026
3299,000000	49,880004
3298,000000	49,886596
3297,000000	49,903281
3296,000000	49,918116
3295,000000	49,917392
3294,000000	49,905087
3293,000000	49,900761
