Apr 15, 2025  02:54:06 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.80,   1.77E-006, 
 83.90,   2.27E-006, 
 84.00,   2.11E-006, 
 84.10,   1.22E-006, 
 84.20,   2.10E-007, 
 84.30,   1.22E-008, 
 84.40,   6.08E-009, 
 84.50,   8.12E-009, 
 84.60,   2.55E-008, 
 84.70,   7.65E-008, 
 84.80,   1.19E-007, 
 84.90,   1.54E-007, 
 85.00,   1.38E-007, 
 85.10,   8.22E-008, 
 85.20,   2.18E-008, 
 85.30,   4.03E-009, 
 85.40,   2.24E-009, 
 85.50,   2.14E-009, 
 85.60,   2.94E-009, 
 85.70,   5.24E-009, 
 85.80,   8.03E-009, 
 85.90,   1.03E-008, 
 86.00,   1.06E-008, 
 86.10,   9.96E-009, 
 86.20,   1.03E-008, 
 86.30,   1.46E-008, 
 86.40,   2.23E-008, 
 86.50,   3.73E-008, 
 86.60,   8.99E-008, 
 86.70,   1.52E-007, 
 86.80,   2.01E-007, 
 86.90,   2.21E-007, 
 87.00,   1.67E-007, 
 87.10,   9.01E-008, 
 87.20,   4.78E-008, 
 87.30,   6.58E-008, 
 87.40,   1.03E-007, 
 87.50,   2.18E-007, 
 87.60,   6.82E-007, 
 87.70,   1.39E-006, 
 87.80,   1.80E-006, 
 87.90,   2.20E-006, 
 88.00,   1.59E-006, 
 88.10,   6.35E-007, 
 88.20,   3.68E-008, 
 88.30,   6.02E-009, 
 88.40,   5.10E-009, 
 88.50,   8.36E-009, 
 88.60,   2.94E-008, 
 88.70,   6.58E-008, 
 88.80,   9.60E-008, 
 88.90,   1.12E-007, 
 89.00,   8.03E-008, 
 89.10,   3.67E-008, 
 89.20,   6.19E-009, 
 89.30,   1.88E-009, 
 89.40,   1.09E-009, 
 89.50,   1.02E-009, 
 89.60,   1.85E-009, 
 89.70,   4.67E-009, 
 89.80,   8.43E-009, 
 89.90,   1.08E-008, 
 90.00,   8.57E-009, 
 90.10,   5.12E-009, 
 90.20,   1.98E-009, 
 90.30,   8.99E-010, 
 90.40,   4.91E-010, 
 90.50,   3.07E-010, 
 90.60,   2.64E-010, 
 90.70,   3.62E-010, 
 90.80,   5.52E-010, 
 90.90,   8.07E-010, 
 91.00,   8.71E-010, 
 91.10,   7.00E-010, 
 91.20,   4.03E-010, 
 91.30,   2.35E-010, 
 91.40,   6.94E-011, 
 91.50,   5.21E-011, 
 91.60,   5.01E-011, 
 91.70,   1.12E-010, 
 91.80,   2.89E-010, 
 91.90,   3.51E-010, 
 92.00,   3.58E-010, 
 92.10,   2.98E-010, 
 92.20,   1.02E-010, 
 92.30,   6.11E-011, 
 92.40,   3.79E-011, 
 92.50,   3.28E-011, 
 92.60,   6.04E-011, 
 92.70,   5.46E-011, 
 92.80,   4.56E-011, 
 92.90,   2.83E-011, 
 93.00,   6.36E-011, 
 93.10,   5.46E-011, 
 93.20,   3.66E-011, 
 93.30,   5.59E-011, 
 93.40,   5.40E-011, 
 93.50,   3.08E-011, 
 93.60,   3.08E-011, 
 93.70,   3.73E-011, 
 93.80,   5.46E-011, 
 93.90,   8.10E-011, 
 94.00,   8.42E-011, 
 94.10,   6.23E-011, 
 94.20,   5.78E-011, 
 94.30,   4.37E-011, 
 94.40,   5.40E-011, 
 94.50,   2.76E-011, 
 94.60,   1.93E-011, 
 94.70,  -2.63E-011, 
 94.80,  -3.86E-012, 
 94.90,   1.29E-011, 
 95.00,   2.96E-011, 
 95.10,   7.65E-011, 
 95.20,   9.64E-011, 
 95.30,   7.52E-011, 
 95.40,   9.77E-011, 
 95.50,   7.07E-011, 
 95.60,   4.05E-011, 
 95.70,   2.31E-011, 
 95.80,   5.98E-011, 
 95.90,   8.03E-011, 
 96.00,   1.79E-010, 
 96.10,   1.10E-010, 
 96.20,   7.90E-011, 
 96.30,   4.18E-011, 
 96.40,   4.69E-011, 
 96.50,   5.98E-011, 
 96.60,   5.40E-011, 
 96.70,   6.17E-011, 
 96.80,   9.13E-011, 
 96.90,   7.39E-011, 
 97.00,   5.21E-011, 
 97.10,   5.08E-011, 
 97.20,   9.19E-011, 
 97.30,   7.39E-011, 
 97.40,   5.91E-011, 
 97.50,   5.08E-011, 
 97.60,   4.50E-011, 
 97.70,   5.91E-011, 
 97.80,   5.66E-011, 
 97.90,   1.09E-010, 
 98.00,   1.71E-010, 
 98.10,   1.73E-010, 
 98.20,   1.02E-010, 
 98.30,   6.23E-011, 
 98.40,   5.59E-011, 
 98.50,   9.25E-011, 
 98.60,   7.84E-011, 
 98.70,   5.91E-011, 
 98.80,   5.53E-011, 
 98.90,   6.81E-011, 
 99.00,   6.11E-011, 
 99.10,   7.58E-011, 
 99.20,   7.26E-011, 
 99.30,   6.36E-011, 
 99.40,   6.30E-011, 
 99.50,   5.72E-011, 
 99.60,   6.43E-011, 
 99.70,   5.59E-011, 
 99.80,   5.08E-011, 
 99.90,   4.50E-011, 
 100.00,   5.01E-011, 
 100.10,   5.14E-011, 
 100.20,   3.60E-011, 
 100.30,   3.53E-011, 
 100.40,   1.09E-011, 
 100.50,   2.31E-011, 
 100.60,   4.63E-011, 
 100.70,   6.17E-011, 
 100.80,   6.49E-011, 
 100.90,   4.31E-011, 
 101.00,   1.86E-011, 
 101.10,   2.06E-011, 
 101.20,  -1.29E-012, 
 101.30,   1.29E-012, 
 101.40,   2.57E-011, 
 101.50,   5.01E-011, 
 101.60,   6.17E-011, 
 101.70,   5.40E-011, 
 101.80,   7.84E-011, 
 101.90,   6.04E-011, 
 102.00,   7.39E-011, 
 102.10,   3.28E-011, 
 102.20,  -1.54E-011, 
 102.30,  -2.31E-011, 
 102.40,   4.50E-012, 
 102.50,   3.21E-012, 
 102.60,   2.06E-011, 
 102.70,   3.34E-011, 
 102.80,   4.43E-011, 
 102.90,   5.08E-011, 
 103.00,   5.27E-011, 
 103.10,   6.94E-011, 
 103.20,   5.01E-011, 
 103.30,   9.13E-011, 
 103.40,   2.01E-010, 
 103.50,   1.12E-010, 
 103.60,   1.27E-010, 
 103.70,   7.78E-011, 
 103.80,   5.40E-011, 
 103.90,   3.79E-011, 
 104.00,   2.57E-011, 
 104.10,   2.51E-011, 
 104.20,   2.63E-011, 
 104.30,   1.74E-011, 
 104.40,   3.15E-011, 
 104.50,   4.56E-011, 
 104.60,   6.11E-011, 
 104.70,   5.40E-011, 
 104.80,   5.33E-011, 
 104.90,   8.87E-011, 
 105.00,   6.23E-011, 
 105.10,   7.39E-011, 
 105.20,   6.68E-011, 
 105.30,   7.33E-011, 
 105.40,   8.48E-011, 
 105.50,   1.00E-010, 
 105.60,   4.56E-011, 
 105.70,   2.25E-011, 
 105.80,   4.50E-011, 
 105.90,   7.46E-011, 
 106.00,   1.16E-010, 
 106.10,   9.00E-011, 
 106.20,   9.96E-011, 
 106.30,   9.19E-011, 
 106.40,   9.38E-011, 
 106.50,   9.96E-011, 
 106.60,   6.36E-011, 
 106.70,   3.41E-011, 
 106.80,   6.04E-011, 
 106.90,   5.98E-011, 
 107.00,   7.97E-011, 
 107.10,   9.00E-011, 
 107.20,   7.78E-011, 
 107.30,   5.78E-011, 
 107.40,   5.66E-011, 
 107.50,   7.78E-011, 
 107.60,   6.62E-011, 
 107.70,   7.26E-011, 
 107.80,   8.10E-011, 
 107.90,   1.15E-010, 
 108.00,   1.00E-010, 
 108.10,   7.78E-011, 
 108.20,   8.29E-011, 
 108.30,   8.93E-011, 
 108.40,   9.06E-011, 
 108.50,   7.46E-011, 
 108.60,   7.26E-011, 
 108.70,   1.29E-010, 
 108.80,   1.13E-010, 
 108.90,   1.22E-010, 
 109.00,   1.12E-010, 
 109.10,   1.16E-010, 
 109.20,   7.26E-011, 
 109.30,   6.94E-011, 
 109.40,   7.58E-011, 
 109.50,   1.09E-010, 
 109.60,   1.02E-010, 
 109.70,   1.16E-010, 
 109.80,   1.43E-010, 
 109.90,   1.31E-010, 
 110.00,   7.65E-011, 
 110.10,   5.59E-011, 
 110.20,   7.78E-011, 
 110.30,   8.74E-011, 
 110.40,   7.07E-011, 
 110.50,   6.56E-011, 
 110.60,   5.08E-011, 
 110.70,   8.42E-011, 
 110.80,   1.32E-010, 
 110.90,   2.01E-010, 
 111.00,   1.10E-010, 
 111.10,   1.04E-010, 
 111.20,   7.46E-011, 
 111.30,   9.51E-011, 
 111.40,   7.90E-011, 
 111.50,   1.12E-010, 
 111.60,   1.86E-010, 
 111.70,   1.07E-010, 
 111.80,   8.48E-011, 
 111.90,   4.88E-011, 
 112.00,   5.59E-011, 
 112.10,   9.06E-011, 
 112.20,   9.90E-011, 
 112.30,   1.18E-010, 
 112.40,   1.23E-010, 
 112.50,   1.04E-010, 
 112.60,   8.93E-011, 
 112.70,   6.11E-011, 
 112.80,   8.16E-011, 
 112.90,   8.55E-011, 
 113.00,   5.66E-011, 
 113.10,   4.50E-011, 
 113.20,   4.82E-011, 
 113.30,   5.46E-011, 
 113.40,   4.24E-011, 
 113.50,   4.11E-011, 
 113.60,   8.68E-011, 
 113.70,   8.35E-011, 
 113.80,   5.91E-011, 
 113.90,   4.88E-011, 
 114.00,   2.70E-011, 
 114.10,   1.93E-011, 
 114.20,   3.53E-011, 
 114.30,   7.71E-012, 
 114.40,  -5.14E-012, 
 114.50,   1.35E-011, 
 114.60,   2.12E-011, 
 114.70,  -3.86E-012, 
 114.80,  -6.43E-013, 
 114.90,   5.85E-011, 
 115.00,   3.28E-011, 
 115.10,   3.98E-011, 
 115.20,   2.57E-012, 
 115.30,   5.14E-012, 
 115.40,  -1.29E-012, 
 115.50,   3.08E-011, 
 115.60,   8.35E-012, 
 115.70,   1.22E-011, 
 115.80,   1.86E-011, 
 115.90,   3.79E-011, 
 116.00,   4.18E-011, 
 116.10,   2.38E-011, 
 116.20,   1.93E-011, 
 116.30,   2.76E-011, 
 116.40,   2.89E-011, 
 116.50,  -7.71E-012, 
 116.60,  -1.99E-011, 
 116.70,   1.03E-011, 
 116.80,   1.93E-011, 
 116.90,  -3.79E-011, 
 117.00,  -1.05E-010, 
 117.10,  -1.51E-010, 
 117.20,  -1.28E-010, 
 117.30,  -1.31E-010, 
 117.40,  -6.49E-011, 
 117.50,  -4.63E-011, 
 117.60,  -9.83E-011, 
 117.70,  -8.48E-011, 
 117.80,  -9.64E-011, 
 117.90,  -1.03E-010, 
 118.00,  -1.05E-010, 
 118.10,  -1.13E-010, 
 118.20,  -6.56E-011, 
 118.30,  -5.33E-011, 
 118.40,  -5.01E-011, 
 118.50,  -5.72E-011, 
 118.60,  -6.56E-011, 
 118.70,  -8.74E-011, 
 118.80,  -9.77E-011, 
 118.90,  -7.65E-011, 
 119.00,  -6.23E-011, 
 119.10,  -6.43E-011, 
 119.20,  -6.30E-011, 
 119.30,  -5.14E-011, 
 119.40,  -7.84E-011, 
 119.50,  -1.12E-010, 
 119.60,  -1.06E-010, 
 119.70,  -1.12E-010, 
 119.80,  -1.01E-010, 
 119.90,  -1.16E-010, 
 120.00,  -1.48E-010, 
 120.10,  -1.73E-010, 
 120.20,  -1.41E-010, 
 120.30,  -1.27E-010, 
 120.40,  -1.27E-010, 
 120.50,  -1.48E-010, 
 120.60,  -1.42E-010, 
 120.70,  -1.32E-010, 
 120.80,  -1.36E-010, 
 120.90,  -1.57E-010, 
 121.00,  -1.81E-010, 
 121.10,  -1.98E-010, 
 121.20,  -2.22E-010, 
 121.30,  -2.39E-010, 
 121.40,  -2.47E-010, 
 121.50,  -3.36E-010, 
 121.60,  -2.89E-010, 
 121.70,  -2.53E-010, 
 121.80,  -2.67E-010, 
 121.90,  -2.23E-010, 
 122.00,  -2.08E-010, 
 122.10,  -2.64E-010, 
 122.20,  -2.76E-010, 
 122.30,  -2.47E-010, 
 122.40,  -2.58E-010, 
 122.50,  -2.44E-010, 
 122.60,  -2.33E-010, 
 122.70,  -2.45E-010, 
 122.80,  -2.87E-010, 
 122.90,  -2.69E-010, 
 123.00,  -2.54E-010, 
 123.10,  -2.19E-010, 
 123.20,  -1.81E-010, 
 123.30,  -1.63E-010, 
 123.40,  -1.39E-010, 
 123.50,  -1.09E-010, 
 123.60,  -8.87E-011, 
 123.70,  -9.58E-011, 
 123.80,  -1.20E-010, 
 123.90,  -9.96E-011, 
 124.00,  -8.03E-011, 
 124.10,  -7.46E-011, 
 124.20,  -4.31E-011, 
 124.30,  -6.04E-011, 
 124.40,  -6.81E-011, 
 124.50,  -7.52E-011, 
 124.60,  -6.43E-011, 
 124.70,  -7.33E-011, 
 124.80,  -5.27E-011, 
 124.90,  -4.95E-011, 
 125.00,  -3.15E-011, 
 125.10,  -6.49E-011, 
 125.20,  -8.55E-011, 
 125.30,  -6.56E-011, 
 125.40,  -3.34E-011, 
 125.50,  -3.02E-011, 
 125.60,  -1.03E-011, 
 125.70,  -2.25E-011, 
 125.80,  -6.11E-011, 
 125.90,  -6.23E-011, 
 126.00,  -5.01E-011, 
 126.10,  -7.01E-011, 
 126.20,  -9.00E-011, 
 126.30,  -9.70E-011, 
 126.40,  -1.25E-010, 
 126.50,  -1.39E-010, 
 126.60,  -1.08E-010, 
 126.70,  -1.64E-010, 
 126.80,  -1.68E-010, 
 126.90,  -1.97E-010, 
 127.00,  -1.95E-010, 
 127.10,  -1.83E-010, 
 127.20,  -1.56E-010, 
 127.30,  -1.02E-010, 
 127.40,  -1.32E-010, 
 127.50,  -1.20E-010, 
 127.60,  -1.03E-010, 
 127.70,  -6.11E-011, 
 127.80,  -7.33E-011, 
 127.90,  -1.23E-010, 
 128.00,  -1.54E-010, 
 128.10,  -1.88E-010, 
 128.20,  -1.90E-010, 
 128.30,  -1.59E-010, 
 128.40,  -1.47E-010, 
 128.50,  -1.68E-010, 
 128.60,  -1.76E-010, 
 128.70,  -1.57E-010, 
 128.80,  -1.75E-010, 
 128.90,  -1.91E-010, 
 129.00,  -1.72E-010, 
 129.10,  -1.52E-010, 
 129.20,  -1.52E-010, 
 129.30,  -1.56E-010, 
 129.40,  -1.57E-010, 
 129.50,  -1.55E-010, 
 129.60,  -1.47E-010, 
 129.70,  -1.58E-010, 
 129.80,  -1.21E-010, 
 129.90,  -1.30E-010, 
 130.00,  -1.62E-010, 
 130.10,  -1.47E-010, 
 130.20,  -1.34E-010, 
 130.30,  -1.21E-010, 
 130.40,  -1.33E-010, 
 130.50,  -1.50E-010, 
 130.60,  -1.57E-010, 
 130.70,  -1.32E-010, 
 130.80,  -1.32E-010, 
 130.90,  -1.14E-010, 
 131.00,  -1.09E-010, 
 131.10,  -1.16E-010, 
 131.20,  -1.33E-010, 
 131.30,  -7.71E-011, 
 131.40,  -1.21E-010, 
 131.50,  -1.59E-010, 
 131.60,  -2.22E-010, 
 131.70,  -1.90E-010, 
 131.80,  -1.79E-010, 
 131.90,  -1.55E-010, 
 132.00,  -1.45E-010, 
 132.10,  -1.67E-010, 
 132.20,  -1.40E-010, 
 132.30,  -1.45E-010, 
 132.40,  -1.77E-010, 
 132.50,  -2.20E-010, 
 132.60,  -2.37E-010, 
 132.70,  -1.94E-010, 
 132.80,  -1.98E-010, 
 132.90,  -2.14E-010, 
 133.00,  -2.20E-010, 
 133.10,  -2.32E-010, 
 133.20,  -2.48E-010, 
 133.30,  -2.43E-010, 
 133.40,  -2.69E-010, 
 133.50,  -3.05E-010, 
 133.60,  -2.80E-010, 
 133.70,  -2.80E-010, 
 133.80,  -2.74E-010, 
 133.90,  -3.17E-010, 
 134.00,  -3.46E-010, 
 134.10,  -3.13E-010, 
 134.20,  -3.07E-010, 
 134.30,  -2.87E-010, 
 134.40,  -3.06E-010, 
 134.50,  -2.97E-010, 
 134.60,  -2.85E-010, 
 134.70,  -3.11E-010, 
 134.80,  -3.03E-010, 
 134.90,  -3.19E-010, 
 135.00,  -2.89E-010, 
 135.10,  -2.60E-010, 
 135.20,  -2.76E-010, 
 135.30,  -2.52E-010, 
 135.40,  -2.57E-010, 
 135.50,  -2.69E-010, 
 135.60,  -2.89E-010, 
 135.70,  -2.72E-010, 
 135.80,  -2.60E-010, 
 135.90,  -2.85E-010, 
 136.00,  -3.10E-010, 
 136.10,  -3.47E-010, 
 136.20,  -3.57E-010, 
 136.30,  -3.67E-010, 
 136.40,  -3.97E-010, 
 136.50,  -4.47E-010, 
 136.60,  -4.83E-010, 
 136.70,  -4.92E-010, 
 136.80,  -5.06E-010, 
 136.90,  -5.78E-010, 
 137.00,  -5.74E-010, 
 137.10,  -5.79E-010, 
 137.20,  -6.03E-010, 
 137.30,  -5.93E-010, 
 137.40,  -5.80E-010, 
 137.50,  -5.51E-010, 
 137.60,  -5.03E-010, 
 137.70,  -4.79E-010, 
 137.80,  -4.66E-010, 
 137.90,  -4.52E-010, 
 138.00,  -4.45E-010, 
 138.10,  -4.45E-010, 
 138.20,  -4.92E-010, 
 138.30,  -5.24E-010, 
 138.40,  -5.31E-010, 
 138.50,  -5.53E-010, 
 138.60,  -5.39E-010, 
 138.70,  -5.13E-010, 
 138.80,  -5.58E-010, 
 138.90,  -5.85E-010, 
 139.00,  -6.30E-010, 
 139.10,  -6.67E-010, 
 139.20,  -6.79E-010, 
 139.30,  -6.69E-010, 
 139.40,  -6.61E-010, 
 139.50,  -6.91E-010, 
 139.60,  -6.80E-010, 
 139.70,  -6.83E-010, 
 139.80,  -6.75E-010, 
 139.90,  -6.69E-010, 
 140.00,  -5.94E-010, 
 140.10,  -5.71E-010, 
 140.20,  -5.62E-010, 
 140.30,  -5.97E-010, 
 140.40,  -6.74E-010, 
 140.50,  -7.48E-010, 
 140.60,  -7.69E-010, 
 140.70,  -7.57E-010, 
 140.80,  -7.74E-010, 
 140.90,  -7.92E-010, 
 141.00,  -8.12E-010, 
 141.10,  -8.56E-010, 
 141.20,  -8.62E-010, 
 141.30,  -8.51E-010, 
 141.40,  -8.28E-010, 
 141.50,  -7.74E-010, 
 141.60,  -7.53E-010, 
 141.70,  -7.65E-010, 
 141.80,  -7.81E-010, 
 141.90,  -7.94E-010, 
 142.00,  -8.31E-010, 
 142.10,  -8.46E-010, 
 142.20,  -8.44E-010, 
 142.30,  -7.78E-010, 
 142.40,  -7.81E-010, 
 142.50,  -7.94E-010, 
 142.60,  -7.62E-010, 
 142.70,  -7.24E-010, 
 142.80,  -7.12E-010, 
 142.90,  -7.34E-010, 
 143.00,  -7.39E-010, 
 143.10,  -7.35E-010, 
 143.20,  -7.23E-010, 
 143.30,  -7.12E-010, 
 143.40,  -6.88E-010, 
 143.50,  -6.96E-010, 
 143.60,  -7.09E-010, 
 143.70,  -7.61E-010, 
 143.80,  -7.70E-010, 
 143.90,  -8.16E-010, 
 144.00,  -8.37E-010, 
 144.10,  -8.46E-010, 
 144.20,  -7.87E-010, 
 144.30,  -7.71E-010, 
 144.40,  -7.73E-010, 
 144.50,  -7.37E-010, 
 144.60,  -6.95E-010, 
 144.70,  -6.62E-010, 
 144.80,  -7.22E-010, 
 144.90,  -7.42E-010, 
 145.00,  -7.26E-010, 
 145.10,  -7.25E-010, 
 145.20,  -7.05E-010, 
 145.30,  -6.42E-010, 
 145.40,  -5.89E-010, 
 145.50,  -5.56E-010, 
 145.60,  -5.28E-010, 
 145.70,  -5.26E-010, 
 145.80,  -5.67E-010, 
 145.90,  -5.67E-010, 
 146.00,  -5.55E-010, 
 146.10,  -5.96E-010, 
 146.20,  -5.98E-010, 
 146.30,  -6.09E-010, 
 146.40,  -6.53E-010, 
 146.50,  -6.74E-010, 
 146.60,  -7.04E-010, 
 146.70,  -7.02E-010, 
 146.80,  -7.02E-010, 
 146.90,  -6.77E-010, 
 147.00,  -6.65E-010, 
 147.10,  -7.06E-010, 
 147.20,  -7.10E-010, 
 147.30,  -6.91E-010, 
 147.40,  -6.85E-010, 
 147.50,  -6.56E-010, 
 147.60,  -6.66E-010, 
 147.70,  -6.80E-010, 
 147.80,  -6.63E-010, 
 147.90,  -6.91E-010, 
 148.00,  -7.03E-010, 
 148.10,  -6.62E-010, 
 148.20,  -6.31E-010, 
 148.30,  -5.98E-010, 
 148.40,  -5.53E-010, 
 148.50,  -5.44E-010, 
 148.60,  -5.16E-010, 
 148.70,  -4.90E-010, 
 148.80,  -4.59E-010, 
 148.90,  -4.83E-010, 
 149.00,  -5.32E-010, 
 149.10,  -5.44E-010, 
 149.20,  -5.40E-010, 
 149.30,  -5.21E-010, 
 149.40,  -5.05E-010, 
 149.50,  -5.12E-010, 
 149.60,  -5.12E-010, 
 149.70,  -5.37E-010, 
 149.80,  -5.75E-010, 
 149.90,  -5.67E-010, 
 150.00,  -5.19E-010, 
